1.9996801532773607 3.1310931358180006e-6 4.175558998179205e-6 7.103804426837982e-6 -1.5277312623021937e-6 0.15223548547233354 1.3898344717271323e-6 2.872321077133734e-6 6.774382510932085e-6 1.0504492990444377e-5 0.15222101980069155 -1.764943954462501e-5 5.33963908290703e-6 1.2141259671429656e-6 -7.74144609066595e-6 0.15222756544513175
1.9996801532773618 3.099127942334848e-6 4.215240382308148e-6 7.434737259340054e-6 -1.5277312623022151e-6 0.15620960844108572 1.512245810298129e-6 2.495939151119349e-6 6.774382510932109e-6 1.0962111038984491e-5 0.15619406042954423 -1.706663973833794e-5 5.339639082907153e-6 5.905795957445162e-7 -7.268572520176964e-6 0.15620092443283676
1.999680153277358 3.0610772571287848e-6 4.257012504613642e-6 7.75620161838909e-6 -1.527731262302217e-6 0.1601854433383793 1.6383858583454823e-6 2.1117528444326253e-6 6.774382510932093e-6 1.1382542706986749e-5 0.160168816948356 -1.6469728474713363e-5 5.339639082907077e-6 -2.2560643866734363e-8 -6.795055262701396e-6 0.16017603465137373
1.9996801532773603 3.0172157738263882e-6 4.301071292312366e-6 8.06796825232904e-6 -1.5277312623022064e-6 0.1641594332621013 1.7675618818333831e-6 1.718504984026005e-6 6.774382510932082e-6 1.1765667753213731e-5 0.1641417404727929 -1.5860006177642193e-5 5.3396390829070475e-6 -6.255690747847775e-7 -6.3213243832479485e-6 0.16414934034796325
1.9996801532773607 2.967749232492333e-6 4.3474715064008305e-6 8.369919164062675e-6 -1.5277312623022145e-6 0.16812813554549097 1.8992106922403104e-6 1.3150942950631421e-6 6.7743825109321015e-6 1.2111638892573677e-5 0.1681093955631336 -1.523831060977265e-5 5.33963908290705e-6 -1.2186346408447919e-6 -5.847536610076239e-6 0.1681173995241655
1.9996801532773592 2.9128256627130976e-6 4.396150691282623e-6 8.662004035942361e-6 -1.5277312623022117e-6 0.172088222391805 2.03299109618406e-6 9.005514848807697e-7 6.774382510932191e-6 1.2420867246821084e-5 0.17206846080468605 -1.4605029427546705e-5 5.339639082907084e-6 -1.8019052602349524e-6 -5.373539609640838e-6 0.1720768846440401
1.9996801532773558 2.852545548471732e-6 4.446954806553007e-6 8.944205230156824e-6 -1.5277312623021798e-6 0.17603648127642038 2.1688699684637234e-6 4.739982161666841e-7 6.7743825109322895e-6 1.2693933246788407e-5 0.1760157294145178 -1.3960216242930277e-5 5.339639082907094e-6 -2.3755709236427623e-6 -4.898864520332682e-6 0.17602458304204086
1.9996801532773554 2.786968473154909e-6 4.499663337779007e-6 9.216511630096094e-6 -1.5277312623021802e-6 0.17996981511873686 2.307114338749852e-6 3.457219759921584e-8 6.774382510932296e-6 1.2931381496155008e-5 0.17994811007597206 -1.3303904594975838e-5 5.339639082907111e-6 -2.9400244590452533e-6 -4.422804752588484e-6 0.1799573968665364
1.9996801532773572 2.71611780682269e-6 4.554014726291569e-6 9.47890059628541e-6 -1.5277312623021476e-6 0.1838852423316147 2.4480830632472006e-6 -4.1871864669564835e-7 6.774382510932322e-6 1.3133485375197233e-5 0.1838626277762243 -1.2636514669644444e-5 5.339639082907108e-6 -3.4961310604041773e-6 -3.9445429235568785e-6 0.1838723424264353
1.9996801532773583 2.639987253750035e-6 4.60973340691499e-6 9.731327537752141e-6 -1.5277312623021552e-6 0.18777989714048723 2.5917973437018266e-6 -8.871943409955763e-7 6.774382510932235e-6 1.3300182869102304e-5 0.18775642401644493 -1.195904624971128e-5 5.339639082907094e-6 -4.045452376125847e-6 -3.4632191816260846e-6 0.18776654933185596
1.9996801532773578 2.5584998871597244e-6 4.666460545021393e-6 9.973723870973306e-6 -1.5277312623021526e-6 0.19165102863285133 2.7352598106535804e-6 -1.3733815476320813e-6 6.774382510932154e-6 1.3428452494234274e-5 0.1916267522853584 -1.1274280424518002e-5 5.339639082907044e-6 -4.5897165016069405e-6 -2.97804425298969e-6 0.1916372617405331
1.9996801532773574 2.4717353248118783e-6 4.72413491937566e-6 1.0205950521815943e-5 -1.5277312623021569e-6 0.19549600790869429 2.8823021287076312e-6 -1.8765900933773181e-6 6.774382510932183e-6 1.3524452571713728e-5 0.19547099301182067 -1.0581374317639758e-5 5.339639082907075e-6 -5.129949461255769e-6 -2.4883533992227856e-6 0.1954818376753308
1.9996801532773592 2.379640312860788e-6 4.782340994097386e-6 1.0427787185138395e-5 -1.5277312623022196e-6 0.1993123162016873 3.0261847156796737e-6 -2.3995700438891747e-6 6.774382510932164e-6 1.3585760541244734e-5 0.1992866217692214 -9.889612309470049e-6 5.339639082907034e-6 -5.6668263454442026e-6 -1.989485235845027e-6 0.19929776316768205
1.9996801532773592 2.2822816771352327e-6 4.841068309821264e-6 1.063930041458178e-5 -1.527731262302304e-6 0.20309754320452375 3.169750201324416e-6 -2.9359502595450115e-6 6.774382510932068e-6 1.3609079943173639e-5 0.2030712272911613 -9.175165508564891e-6 5.339639082906932e-6 -6.1897265485098075e-6 -1.482338208606916e-6 0.20308261893557872
1.9996801532773558 2.17980134529919e-6 4.8996250605687245e-6 1.0840221388040729e-5 -1.52773126230233e-6 0.20684939430496377 3.312620954537385e-6 -3.4916364809759195e-6 6.774382510932081e-6 1.3601140947653638e-5 0.20682254029860545 -8.463407748064705e-6 5.33963908290695e-6 -6.701395865401754e-6 -9.812221877050522e-7 0.2068341307722008
1.9996801532773563 2.0721626201339695e-6 4.958164352255243e-6 1.103048867621894e-5 -1.5277312623023729e-6 0.21056567953180672 3.4552222434163424e-6 -4.064605986989364e-6 6.774382510932012e-6 1.3562142995409416e-5 0.21053834154253964 -7.744581124778665e-6 5.339639082907048e-6 -7.198975939206809e-6 -4.755453010891699e-7 0.21055011409916768
1.9996801532773572 1.9592703131255606e-6 5.015692328961442e-6 1.1210479929257108e-5 -1.5277312623022733e-6 0.21424431323668203 3.592756764254129e-6 -4.6483342878850355e-6 6.774382510931851e-6 1.3484858274435602e-5 0.21421658991387463 -7.021331844064578e-6 5.339639082907085e-6 -7.686259586540784e-6 3.4632897948413606e-8 0.21422848029175112
1.9996801532773554 1.8415054524013818e-6 5.072308709666005e-6 1.1379672310020915e-5 -1.5277312623022473e-6 0.21788334816029306 3.728811813115677e-6 -5.237917389049568e-6 6.774382510931791e-6 1.3385557764221882e-5 0.21785529631997982 -6.289011684188997e-6 5.339639082907037e-6 -8.150186037328807e-6 5.441121648932728e-7 0.21786728991924953
1.9996801532773563 1.7189205662841931e-6 5.127745406038469e-6 1.1537818455027992e-5 -1.5277312623022066e-6 0.22148090716211552 3.862941055338045e-6 -5.842243683612585e-6 6.774382510931827e-6 1.3257386146911523e-5 0.22145259801162354 -5.554776444099476e-6 5.339639082907095e-6 -8.60069393351378e-6 1.0510407391947448e-6 0.22146467955810142
1.9996801532773545 1.5918880428157903e-6 5.181426898520091e-6 1.1684659610220616e-5 -1.5277312623022282e-6 0.22503523012285892 4.0003013817978325e-6 -6.462206828077334e-6 6.774382510931811e-6 1.3101997505058104e-5 0.22500673455270148 -4.819945903028954e-6 5.339639082907124e-6 -9.037257322413106e-6 1.5511458810128801e-6 0.22501889431802524
1.9996801532773547 1.4599446070034586e-6 5.2338451226041375e-6 1.1819790828435682e-5 -1.5277312623022058e-6 0.22854466676533072 4.13036377752826e-6 -7.0986522375122785e-6 6.774382510931863e-6 1.2917173356781094e-5 0.22851605226464447 -4.088971050043671e-6 5.339639082907224e-6 -9.465419035608851e-6 2.0490688862273064e-6 0.2285282818709787
1.9996801532773567 1.3241720638507954e-6 5.284574517989085e-6 1.1943202108980047e-5 -1.5277312623022011e-6 0.23200765248901423 4.259855338226374e-6 -7.746961015504117e-6 6.774382510931801e-6 1.2708292493908584e-5 0.2319790022466578 -3.3550867658047982e-6 5.339639082907172e-6 -9.880175100920107e-6 2.5433973338458653e-6 0.23199128073741673
1.9996801532773565 1.18438358089509e-6 5.333280187809206e-6 1.205448222726943e-5 -1.5277312623021567e-6 0.23542273829138072 4.388553906541833e-6 -8.408998754693706e-6 6.774382510931837e-6 1.2474462914968947e-5 0.2353941289311295 -2.62183585461279e-6 5.3396390829071975e-6 -1.0282513605697568e-5 3.0330936709173396e-6 0.23540643900220667
1.9996801532773594 1.0407535073756022e-6 5.379780551235295e-6 1.215337125054889e-5 -1.5277312623021238e-6 0.23878857006732762 4.516602798651419e-6 -9.083447384339713e-6 6.774382510931818e-6 1.2216472120110047e-5 0.23876007896051943 -1.8893041697780657e-6 5.339639082907289e-6 -1.0671604619789541e-5 3.5182363320840305e-6 0.23877239901027947
1.9996801532773594 8.934519984699384e-7 5.423900749372433e-6 1.2239617082916879e-5 -1.5277312623021266e-6 0.24210389134793864 4.644155863961558e-6 -9.768682374371255e-6 6.774382510931725e-6 1.193507684128405e-5 0.24207559606683635 -1.157687648348852e-6 5.3396390829072246e-6 -1.104619028686017e-5 3.998890414870075e-6 0.2420878997001018
1.9996801532773578 7.426478969916384e-7 5.465472491874269e-6 1.2312977296855128e-5 -1.5277312623021423e-6 0.2453675415423083 4.771413831790596e-6 -1.0462858897720347e-5 6.774382510931646e-6 1.163103965799727e-5 0.24533951915118912 -4.2729967853790554e-7 5.3396390829071975e-6 -1.1404609372594635e-5 4.475096584664528e-6 0.24535177508532907
1.9996801532773592 5.885111439374109e-7 5.504335565721668e-6 1.2373222509696654e-5 -1.5277312623021522e-6 0.24857845414374738 4.898647736436646e-6 -1.116400154648705e-5 6.774382510931615e-6 1.1305156836842034e-5 0.2485507803184136 3.014367029305648e-7 5.33963908290729e-6 -1.174485013147584e-5 4.946862265582207e-6 0.2485629526719068
1.999680153277358 4.312161868825951e-7 5.540341803366116e-6 1.2420140610382222e-5 -1.527731262302124e-6 0.2517356548894924 5.026183351093553e-6 -1.1870066193089413e-5 6.774382510931743e-6 1.0958260978072107e-5 0.25170840291943414 1.0280066318478636e-6 5.339639082907392e-6 -1.2064670715894474e-5 5.414144674072547e-6 0.251720451786525
1.99968015327736 2.7097503137602125e-7 5.5733529086454185e-6 1.2453561788433784e-5 -1.5277312623021065e-6 0.25483834164731417 5.154222129370366e-6 -1.2579218912018745e-5 6.774382510931661e-6 1.0591133181827041e-5 0.25481158146785815 1.751767607729163e-6 5.339639082907412e-6 -1.236197834805396e-5 5.877021224125777e-6 0.2548234638489009
1.9996801532773614 1.07935277673927e-7 5.603282204910193e-6 1.2473270340985974e-5 -1.5277312623021336e-6 0.2578855548961451 5.283157697087242e-6 -1.3288661653120599e-5 6.774382510931734e-6 1.0204650159476015e-5 0.25785935254742937 2.47239103823037e-6 5.339639082907313e-6 -1.263446404831696e-5 6.335017275063505e-6 0.2578710223294155
1.999680153277362 -5.7646907076302243e-8 5.630047514727346e-6 1.2479138588138212e-5 -1.5277312623021196e-6 0.26087666616252486 5.412828824239385e-6 -1.3996318537956824e-5 6.77438251093181e-6 9.799517657589781e-6 0.2608510838058201 3.1895287446686404e-6 5.3396390829074296e-6 -1.2880755345969109e-5 6.788262782118758e-6 0.2608624931192735
1.9996801532773643 -2.2552933247124746e-7 5.653598395143462e-6 1.2471023770128947e-5 -1.527731262302179e-6 0.26381104848746273 5.543025047462676e-6 -1.4699561793640546e-5 6.774382510931675e-6 9.376421865305536e-6 0.2637861448025384 3.903278705109259e-6 5.339639082907254e-6 -1.3099813522196003e-5 7.236946860561393e-6 0.26379724426734497
1.9996801532773663 -3.9546514720196315e-7 5.6738979276854e-6 1.244878392912888e-5 -1.5277312623021732e-6 0.2666881559884243 5.673503819904073e-6 -1.539554910871841e-5 6.774382510931644e-6 8.936090172558975e-6 0.26666398660142665 4.6141307899233135e-6 5.339639082907116e-6 -1.32909623987197e-5 7.68152295991313e-6 0.2666747259462307
1.9996801532773647 -5.672106690085377e-7 5.690914092402575e-6 1.241227513666885e-5 -1.5277312623021567e-6 0.269507521938284 5.804127485381279e-6 -1.6081323627381103e-5 6.774382510931689e-6 8.479362868940955e-6 0.2694841394075699 5.322839018146598e-6 5.339639082907157e-6 -1.3453747651311345e-5 8.122593555067734e-6 0.2694944682879291
1.9996801532773654 -7.405247031370148e-7 5.704617968526832e-6 1.2361356077635858e-5 -1.5277312623020883e-6 0.2722687570178024 5.934914828045609e-6 -1.6753951796371024e-5 6.7743825109316085e-6 8.007217511926466e-6 0.27224621027992896 6.030218165334105e-6 5.3396390829071145e-6 -1.3587866349323915e-5 8.560714603931512e-6 0.27225607923536044
1.9996801532773663 -9.151618943034545e-7 5.714988016826941e-6 1.2295897455840932e-5 -1.5277312623021543e-6 0.27497154759982095 6.0660171132239536e-6 -1.7410639265994853e-5 6.774382510931564e-6 7.5207513646835685e-6 0.2749498810893024 6.736966536557498e-6 5.339639082907055e-6 -1.3693155596530932e-5 8.996238402512897e-6 0.274959242478856
1.9996801532773687 -1.0908665861104261e-6 5.722015754811761e-6 1.221579210618341e-5 -1.5277312623022263e-6 0.277615653973539 6.19767134405278e-6 -1.804878962489521e-5 6.77438251093151e-6 7.021148396232108e-6 0.2775949067036474 7.443565678887873e-6 5.339639082907028e-6 -1.3769594856301144e-5 9.42924943427114e-6 0.2776037154934029
1.9996801532773694 -1.2673699451786554e-6 5.725710203014994e-6 1.2120963798360254e-5 -1.527731262302192e-6 0.2802009084853502 6.33016341474694e-6 -1.866600895072356e-5 6.774382510931468e-6 6.509649005026984e-6 0.28018111328043765 8.150252076753827e-6 5.339639082907089e-6 -1.3817299382280522e-5 9.85957568136553e-6 0.28018932764303006
1.9996801532773703 -1.4443899085122223e-6 5.72610011573775e-6 1.20113739798305e-5 -1.5277312623022223e-6 0.2827272136159146 6.4638051954684805e-6 -1.9260080391840658e-5 6.774382510931409e-6 5.987527348788314e-6 0.28270839656200014 8.85703298539388e-6 5.339639082907123e-6 -1.3836507770415803e-5 1.0286834541525684e-5 0.2827159783076905
1.9996801532773654 -1.6216330306138988e-6 5.723234927590548e-6 1.1887026805801858e-5 -1.5277312623021757e-6 0.2851945400261966 6.5989190763669345e-6 -1.982893197555962e-5 6.7743825109315035e-6 5.456074879291494e-6 0.2851767201284246 9.563720274122855e-6 5.339639082907156e-6 -1.3827572123219692e-5 1.0710483453696282e-5 0.2851836350052438
1.9996801532773645 -1.7987963022357176e-6 5.717184857726079e-6 1.1747972923893247e-5 -1.5277312623021546e-6 0.2876029245998013 6.735824979581142e-6 -2.0370609938764873e-5 6.774382510931559e-6 4.9165878711979315e-6 0.2875861136056177 1.026996566490064e-5 5.339639082907159e-6 -1.3790953948418798e-5 1.1129861564477711e-5 0.2875923315026202
1.999680153277365 -1.975568844975821e-6 5.708040723600127e-6 1.1594312137885964e-5 -1.5277312623021933e-6 0.2899524684980822 6.874827987962689e-6 -2.0883260446159607e-5 6.774382510931629e-6 4.370357323943529e-6 0.28993667084338154 1.0975289148776167e-5 5.339639082907103e-6 -1.3727223820779194e-5 1.1544219746454196e-5 0.28994216592167893
1.999680153277368 -2.1516332104837408e-6 5.6959134347071406e-6 1.1426195486819703e-5 -1.5277312623021702e-6 0.2922433352352419 7.016206498410808e-6 -2.136511789144903e-5 6.7743825109316034e-6 3.818660393403096e-6 0.2922285480796545 1.1679098544645005e-5 5.339639082907185e-6 -1.3637061134882716e-5 1.195274081846818e-5 0.29223329884810567
1.9996801532773671 -2.326666577201761e-6 5.6809334840689875e-6 1.1243826817393101e-5 -1.527731262302137e-6 0.294475748773785 7.160201423936026e-6 -2.181449696415499e-5 6.774382510931627e-6 3.2627529567647237e-6 0.2944619621009534 1.2380700524316527e-5 5.339639082907261e-6 -1.3521251124434501e-5 1.2354552592365782e-5 0.2944659514480588
1.999680153277366 -2.5003416317520843e-6 5.663250009589769e-6 1.1047463798855842e-5 -1.5277312623021054e-6 0.29664999163720757 7.307006828392413e-6 -2.2229786168943358e-5 6.774382510931647e-6 2.7038632612677426e-6 0.2966371884031565 1.307930467399933e-5 5.339639082907224e-6 -1.3380677764255745e-5 1.2748736157843608e-5 0.29664040359357596
1.9996801532773636 -2.6723276289759536e-6 5.6430300107276464e-6 1.0837418617077647e-5 -1.5277312623020555e-6 0.2987664030342656 7.456762366729614e-6 -2.2609441656676217e-5 6.7743825109316864e-6 2.143186730000502e-6 0.29875455935176726 1.3774022308891248e-5 5.3396390829072364e-6 -1.321631224474641e-5 1.3134331022919343e-5 0.2987569919939246
1.9996801532773627 -2.8422913369458103e-6 5.620457085387034e-6 1.0614058236317287e-5 -1.5277312623020976e-6 0.3008253769882992 7.609547545286262e-6 -2.2951980763431234e-5 6.774382510931708e-6 1.5818820854982067e-6 0.3008144623378399 1.4463861297174842e-5 5.33963908290723e-6 -1.3029197433610471e-5 1.3510337955990608e-5 0.300816108328146
1.999680153277361 -3.0098983230168696e-6 5.59573025765519e-6 1.037780410476236e-5 -1.5277312623021277e-6 0.3028273604642727 7.765377804497959e-6 -2.325597540806902e-5 6.774382510931727e-6 1.0210689647827645e-6 0.3028173379239743 1.5147718003292885e-5 5.339639082907241e-6 -1.2820429105531155e-5 1.3875720174993876e-5 0.30281819737251575
1.9996801532773594 -3.1748137150456203e-6 5.569062511980186e-6 1.0129131442412402e-5 -1.5277312623021412e-6 0.3047728514862862 7.924202185325018e-6 -2.352004544533819e-5 6.774382510931742e-6 4.6182705893341e-7 0.3047636779740423 1.5824367051696976e-5 5.339639082907257e-6 -1.2591134736509883e-5 1.4229403026240164e-5 0.30476375511632986
1.9996801532773614 -3.336703602021783e-6 5.54067925076228e-6 9.868567921683476e-6 -1.5277312623021552e-6 0.3066623972381609 8.085902342731633e-6 -2.3742852510864586e-5 6.774382510931778e-6 -9.480309463502263e-8 0.3066540237600521 1.6492449507512647e-5 5.339639082907192e-6 -1.2342450848839147e-5 1.4570272375571682e-5 0.3066533268592871
1.999680153277361 -3.495235835132263e-6 5.510816640822907e-6 9.59669177977397e-6 -1.5277312623020658e-6 0.30849659214029657 8.250292618340988e-6 -2.3923094598450575e-5 6.774382510931819e-6 -6.478177208167869e-7 0.30848896403984266 1.7150460025047406e-5 5.339639082907166e-6 -1.207549969496523e-5 1.4897171827866581e-5 0.30848750528409113
1.9996801532773614 -3.650081036149565e-6 5.479719687554602e-6 9.31412938154967e-6 -1.5277312623021022e-6 0.3102760758964189 8.417120962523507e-6 -2.405950183847909e-5 6.774382510931775e-6 -1.1962458670999132e-6 0.31026913309998727 1.7796733318694017e-5 5.33963908290719e-6 -1.179136612839932e-5 1.520889883127483e-5 0.31026692849842696
1.9996801532773614 -3.8009135276984663e-6 5.447640348801289e-6 9.021552206335504e-6 -1.5277312623020684e-6 0.31200153150485205 8.586070513414363e-6 -2.415083369059771e-5 6.774382510931749e-6 -1.7391440337509645e-6 0.31199520875855513 1.842943051582903e-5 5.339639082907091e-6 -1.1491075436351383e-5 1.5504199945582974e-5 0.3119922780411056
1.999680153277361 -3.947411835789317e-6 5.414835335000094e-6 8.719673377134176e-6 -1.5277312623021387e-6 0.3136736832296184 8.756761752842288e-6 -2.419587785020169e-5 6.774382510931761e-6 -2.2755894934139384e-6 0.31366791032388425 1.9046525828676154e-5 5.339639082907088e-6 -1.1175572717164001e-5 1.5781765366385327e-5 0.31366427684807274
1.9996801532773618 -4.089259442742294e-6 5.381564014076224e-6 8.409243697516424e-6 -1.5277312623021946e-6 0.3152932945279679 8.928755277468356e-6 -2.4193451032374176e-5 6.774382510931802e-6 -2.8046726221489927e-6 0.31528799650590666 1.96457940183392e-5 5.33963908290712e-6 -1.0845704384344352e-5 1.6040223027048668e-5 0.3152836871750906
1.9996801532773576 -4.226144939163807e-6 5.348085988111542e-6 8.091047374582402e-6 -1.5277312623021791e-6 0.3168611659320245 9.101555171183593e-6 -2.4142401762305648e-5 6.774382510931838e-6 -3.3254884593753283e-6 0.31685626327849903 2.0224799192811462e-5 5.339639082907321e-6 -1.0502202249906769e-5 1.6278132349250146e-5 0.316851308474818
1.9996801532773558 -4.357762411950186e-6 5.314658804962026e-6 7.765897448173802e-6 -1.5277312623022234e-6 0.31837813288309413 9.274613154901696e-6 -2.4041615198832285e-5 6.774382510931602e-6 -3.837127875105167e-6 0.3183735416915783 2.0780885331462697e-5 5.339639082907044e-6 -1.0145670480219005e-5 1.6493977962369817e-5 0.3183679752274309
1.999680153277356 -4.483811417347256e-6 5.281535521216189e-6 7.43463098153271e-6 -1.527731262302107e-6 0.3198450635187714 9.447333447776978e-6 -2.3890020013893317e-5 6.774382510931642e-6 -4.338668647524441e-6 0.3198406956338771 2.1311169106300855e-5 5.339639082907069e-6 -9.776575658341639e-6 1.668616344710799e-5 0.31983455472477657
1.9996801532773572 -4.603996963012339e-6 5.2489622550320035e-6 7.098104180736102e-6 -1.5277312623021082e-6 0.3212628564138753 9.619078302104835e-6 -2.3686597126945017e-5 6.774382510931675e-6 -4.829166489580313e-6 0.3212586195479514 2.1812535547871712e-5 5.339639082907061e-6 -9.395239989776282e-6 1.6853005233317973e-5 0.3212519448097313
1.9996801532773576 -4.71789652285221e-6 5.2181192584438675e-6 6.757414536690812e-6 -1.5277312623020815e-6 0.3226324182356891 9.787339255252373e-6 -2.3437188164075907e-5 6.774382510931754e-6 -5.309178417247237e-6 0.322628191690783 2.2272261574131573e-5 5.339639082907121e-6 -9.011051093420285e-6 1.6978986352125477e-5 0.3226210666589309
1.9996801532773576 -4.825497156373646e-6 5.187323232416241e-6 6.41296243503907e-6 -1.5277312623020794e-6 0.32395474187637435 9.95504191901875e-6 -2.3126873955341847e-5 6.774382510931802e-6 -5.774363178435646e-6 0.3239504519443057 2.270625517714495e-5 5.339639082907153e-6 -8.605080654256882e-6 1.709043452485753e-5 0.32394288124985104
1.999680153277359 -4.9263821933435905e-6 5.157745708777416e-6 6.0658829935530476e-6 -1.5277312623021501e-6 0.32523078299878544 1.0119702708505582e-5 -2.2762088076478836e-5 6.774382510931853e-6 -6.2254793218439944e-6 0.3252263254243661 2.310059854896767e-5 5.339639082907107e-6 -8.186937239189606e-6 1.7170945919250802e-5 0.32521836012763267
1.9996801532773605 -5.020275782093855e-6 5.1295815661836116e-6 5.7170606857759045e-6 -1.5277312623022374e-6 0.32646153850861553 1.0280602811341849e-5 -2.2342140543159596e-5 6.774382510931906e-6 -6.661430840808156e-6 0.32645680509294656 2.345126176074294e-5 5.339639082907125e-6 -7.756368298626797e-6 1.7218434755533335e-5 0.326448499944064
1.9996801532773618 -5.106906193863517e-6 5.103007659771397e-6 5.3673757656132516e-6 -1.5277312623022382e-6 0.3276480238856768 1.0437028522263656e-5 -2.1866455654786296e-5 6.774382510931904e-6 -7.081069960367491e-6 0.3276429024835052 2.3754012721081285e-5 5.339639082907055e-6 -7.3129909796653915e-6 1.7230707336457553e-5 0.32763431605075105
1.9996801532773605 -5.186005509068061e-6 5.078180959105422e-6 5.017700360659385e-6 -1.527731262302278e-6 0.3287912707385522 1.0588282396002264e-5 -2.1334585352886523e-5 6.774382510931924e-6 -7.483194073096649e-6 0.32878564524034415 2.4004435245713097e-5 5.33963908290699e-6 -6.856303201016059e-6 1.720546091312202e-5 0.32877684005851815
1.9996801532773587 -5.257309654075606e-6 5.0552369943182655e-6 4.668894920902013e-6 -1.527731262302278e-6 0.3298923243529094 1.0733694433483323e-5 -2.0746222064151783e-5 6.774382510931983e-6 -7.86654355225013e-6 0.3298860746558595 2.4197951320180064e-5 5.33963908290702e-6 -6.385697088808902e-6 1.714028401634883e-5 0.32987711739033876
1.9996801532773594 -5.320558282724663e-6 5.0342884503052415e-6 4.321805162282259e-6 -1.5277312623023034e-6 0.3309522412426575 1.0872632784172212e-5 -2.010121061026943e-5 6.774382510931946e-6 -8.229800473785138e-6 0.3309452432156266 2.432984733833311e-5 5.339639082906962e-6 -5.9004743617591695e-6 1.7032658328618967e-5 0.33093620483654024
1.9996801532773592 -5.375495138313137e-6 5.015424259642385e-6 3.977259429400798e-6 -1.5277312623022331e-6 0.33197208671382494 1.1004513650972992e-5 -1.9399558932774506e-5 6.7743825109320236e-6 -8.571588093945935e-6 0.3319642121613559 2.4395304220814277e-5 5.339639082906993e-6 -5.39986357509273e-6 1.6879962290255003e-5 0.3319551681216028
1.9996801532773552 -5.421868334509015e-6 4.998708792529478e-6 3.636066677690185e-6 -1.5277312623021992e-6 0.3329529324508773 1.1128809876386663e-5 -1.864144742393932e-5 6.774382510932118e-6 -8.890471074439249e-6 0.3329440490817558 2.438943115024956e-5 5.3396390829070365e-6 -4.883038838323484e-6 1.6679476459151756e-5 0.3329350794918795
1.9996801532773578 -5.459431043325921e-6 4.984181590215918e-6 3.299014895000556e-6 -1.5277312623022399e-6 0.33389585413599987 1.1245057743928591e-5 -1.7827236686823238e-5 6.7743825109321345e-6 -9.184956061679927e-6 0.3338858255421254 2.4307302801030133e-5 5.339639082907012e-6 -4.349140102267096e-6 1.6428390065194455e-5 0.33387701533429204
1.9996801532773587 -5.487474799013823e-6 4.972086448827027e-6 2.9656666624090316e-6 -1.527731262302201e-6 0.3348019237128697 1.1350115095932376e-5 -1.694236853697881e-5 6.7743825109321405e-6 -9.458962735862819e-6 0.33479061271980237 2.415845913664245e-5 5.339639082906967e-6 -3.770588450286973e-6 1.6136866257645666e-5 0.33478198663366776
1.9996801532773563 -5.50652968382874e-6 4.962043115879031e-6 2.639191980991605e-6 -1.5277312623021721e-6 0.3356722066793343 1.1445953478888556e-5 -1.598684259903296e-5 6.774382510932089e-6 -9.697138874895901e-6 0.33565948748117985 2.390431937457296e-5 5.3396390829069315e-6 -3.184313644556669e-6 1.5775456936600574e-5 0.3356511800749054
1.9996801532773556 -5.516292953873014e-6 4.953934587635769e-6 2.3190886573198475e-6 -1.5277312623021704e-6 0.3365078306811291 1.1541838811325032e-5 -1.5010276059150193e-5 6.774382510932042e-6 -9.895301575148594e-6 0.33649357229240195 2.359088579949096e-5 5.339639082906916e-6 -2.5882345397534774e-6 1.536487609652483e-5 0.3364856640379215
1.9996801532773543 -5.516210350531159e-6 4.947622839371561e-6 2.0062429124405073e-6 -1.5277312623021772e-6 0.3373097817065906 1.1630864470015227e-5 -1.3998171314638476e-5 6.774382510932066e-6 -1.00823060992369e-5 0.33729380531221187 2.315455540351502e-5 5.33963908290694e-6 -1.998701468668944e-6 1.4888282524645706e-5 0.33728646083409836
1.999680153277354 -5.506214111887425e-6 4.943755329370272e-6 1.7009374453741877e-6 -1.5277312623021908e-6 0.3380791992046886 1.1702333680549802e-5 -1.2917870457566715e-5 6.774382510932064e-6 -1.0230848047807468e-5 0.3380613305723411 2.261688635974389e-5 5.3396390829069976e-6 -1.3694244234792275e-6 1.4337816255802121e-5 0.3380546546174269
1.9996801532773516 -5.486128328843426e-6 4.941719941182078e-6 1.4041813077371284e-6 -1.527731262302156e-6 0.3388170957086762 1.1767856637285229e-5 -1.179860074741114e-5 6.774382510932157e-6 -1.0343800880660752e-5 0.33879717908709706 2.1979663325156434e-5 5.339639082907087e-6 -7.224022077281003e-7 1.3718980667998279e-5 0.33879128946183046
1.9996801532773507 -5.4560674191705245e-6 4.9413697007523605e-6 1.1175646764441295e-6 -1.5277312623021577e-6 0.33952455474915544 1.18220491589043e-5 -1.0636349627556149e-5 6.774382510932217e-6 -1.0420144604746216e-5 0.339502411181074 2.122375144888248e-5 5.3396390829071416e-6 -6.61997859591074e-8 1.3023958931442162e-5 0.3394974725345177
1.9996801532773516 -5.414881776565947e-6 4.943373693026822e-6 8.383635540087849e-7 -1.5277312623021662e-6 0.34020257433267664 1.1873775349411204e-5 -9.441241352865456e-6 6.774382510932304e-6 -1.0454741284130553e-5 0.3401780298395058 2.0350990934646632e-5 5.3396390829071145e-6 5.9496437688199e-7 1.2243058250255372e-5 0.3401741795284302
