0.9997585427619555 0.7539926276313087 -1.8241247203168989e-6 -4.863986969411253e-6 -4.1641843137419816e-5 8.519112149557574e-6 -5.800727486164847e-7 -1.225805543826866e-6 -1.5582700220317572e-6 -9.952499964884825e-7 0.0012315863886520767 -0.0015062368956120739 -1.525232738926213e-6 -9.136771577289979e-7 0.0009340121137214515 0.00256113994790009
0.9997528119160807 0.7539929358239895 -1.823715648902528e-6 -5.448193355684753e-6 -4.1748605579245984e-5 6.740380430958025e-6 -6.95052769243094e-7 -1.1576187223872403e-6 -1.5715404777874458e-6 -1.0082017166196563e-6 0.001066438098356958 -0.0014278492738357368 -1.5119328319230474e-6 -9.324759228230336e-7 0.0010800041888622913 0.0024924120982858797
0.9997482421927186 0.7539941320411749 -2.6120737643505802e-6 -5.466310396469931e-6 -4.189027255939574e-5 5.0299784557372376e-6 -7.838178280414332e-7 -1.0923006711254321e-6 -1.5856396933377931e-6 -1.0143195242165688e-6 0.000923931314085995 -0.0013417446557749068 -1.519856952930391e-6 -9.384725514798948e-7 0.0012236850142440957 0.002406260495867289
0.9997441277429958 0.7539952565379382 -3.0895034761067174e-6 -5.340017280508041e-6 -4.201142666384276e-5 3.3943627208153174e-6 -8.673247917971396e-7 -1.0301525237398625e-6 -1.5961037409409844e-6 -1.0226298197579533e-6 0.000803611057746113 -0.0012514706038824343 -1.5255293233264698e-6 -9.503557162277114e-7 0.001362462337023747 0.0023029392028256707
0.9997400196390374 0.7539960762323358 -3.420899740073103e-6 -5.211382823678947e-6 -4.212599170567694e-5 1.8218990184919308e-6 -9.504369649820342e-7 -9.595218081031695e-7 -1.605877256400635e-6 -1.0313458717327316e-6 0.0007042411319236521 -0.0011600226253739596 -1.5307122357943297e-6 -9.641493156698943e-7 0.0014934706718699436 0.0021833172291996026
0.9997358928445907 0.75399682701887 -3.5943833252663303e-6 -5.140367035878188e-6 -4.2237126371153283e-5 3.0919482996792946e-7 -1.0299576725621223e-6 -8.80709151386116e-7 -1.6142358095892128e-6 -1.0403312349065235e-6 0.000624311907432532 -0.0010701015431903594 -1.5355693470403324e-6 -9.7842853347293e-7 0.0016140727942770814 0.002048762272670428
0.9997320829526757 0.7539973557752586 -3.8248143551188505e-6 -5.20124126609999e-6 -4.2344142702630935e-5 -1.1462896564033657e-6 -1.1036583325931951e-6 -7.948852576101352e-7 -1.6212073619530617e-6 -1.0493593865008249e-6 0.0005620431992746686 -0.000984036408601806 -1.540582498353729e-6 -9.920679178679176e-7 0.0017219629685535215 0.0019010186199786235
0.9997285775268234 0.7539974650527467 -4.21151528322757e-6 -5.355222765479608e-6 -4.2448526087673876e-5 -2.5486460245014153e-6 -1.170939325853341e-6 -7.026942173961994e-7 -1.6271093371180187e-6 -1.0581559973052893e-6 0.0005154457707896771 -0.0009037691934168947 -1.5464587888978294e-6 -1.005265119884682e-6 0.00181521051135117 0.0017421313911511497
0.9997250155307355 0.7539971924306111 -4.593991599998358e-6 -5.539254200573445e-6 -4.255004795590816e-5 -3.9009942819636765e-6 -1.231858167212332e-6 -6.054718602939285e-7 -1.631809112727643e-6 -1.067194064752779e-6 0.00048239233149218765 -0.0008308430341596503 -1.5517330816487213e-6 -1.0187749543720523e-6 0.0018922899231024986 0.0015743807653335754
0.9997212337374909 0.7539967484505589 -5.070856275824951e-6 -5.6849225803161175e-6 -4.264885172481802e-5 -5.204578679827009e-6 -1.2846562972790782e-6 -5.010387775500385e-7 -1.6351483160827146e-6 -1.0760756583781208e-6 0.00046068155024554466 -0.0007663973251675728 -1.5560702633911798e-6 -1.0316663654437424e-6 0.001952086731916313 0.0014002037963992773
0.9997173863592023 0.7539962709386238 -5.6449528769162795e-6 -5.818591499035356e-6 -4.274459171207252e-5 -6.459375568438712e-6 -1.3285330570449156e-6 -3.891235961308173e-7 -1.6370952154874074e-6 -1.0849959928240915e-6 0.00044809349982445986 -0.000711191045811165 -1.5615697073252432e-6 -1.0448277785124917e-6 0.0019939101344645794 0.0012221478992469035
0.9997131891602506 0.7539956085055829 -6.315446904788079e-6 -5.867431565046881e-6 -4.2842050886950734e-5 -7.671350112614354e-6 -1.3632346353680876e-6 -2.7293125152474113e-7 -1.6389779301835445e-6 -1.092692863214314e-6 0.0004424570283853063 -0.0006656251591131807 -1.56385546632993e-6 -1.0579597648611818e-6 0.002017496769862335 0.001042738142355015
0.9997091928034136 0.7539947275881647 -6.914190525868015e-6 -5.721930804473769e-6 -4.293841955565828e-5 -8.838335022691818e-6 -1.389692734449299e-6 -1.5567432857490804e-7 -1.6399476522014895e-6 -1.0998074627673418e-6 0.0004416978695263349 -0.0006297440019475543 -1.5666819608426665e-6 -1.0706660115719635e-6 0.002022985120417131 0.0008644877386514058
0.9997056354260961 0.753993695456579 -7.176379668911898e-6 -5.375938658341159e-6 -4.30308330098936e-5 -9.963633659308367e-6 -1.4069173117256618e-6 -3.5531655720225864e-8 -1.6423686839404034e-6 -1.1058231998133344e-6 0.0004438579914323929 -0.0006033146016222625 -1.5706861709199787e-6 -1.0833242525448387e-6 0.002010880943402586 0.0006897831105246604
0.9997009493055962 0.7539921170358809 -7.129261577556491e-6 -4.658322380411116e-6 -4.3105773940505475e-5 -1.1048561153594764e-5 -1.4170072652678877e-6 8.61580037312372e-8 -1.6455188043389184e-6 -1.1116887944451746e-6 0.00044715152231574747 -0.0005858292166783532 -1.5771166675077032e-6 -1.1028485429362524e-6 0.0019820159455134732 0.0005208294720229541
0.9996972099380482 0.7539914963838752 -7.271054297248006e-6 -4.207747386070624e-6 -4.319048592664931e-5 -1.2095250788425856e-5 -1.4080990706458083e-6 2.1340473960300554e-7 -1.6478729415907173e-6 -1.1170603320687532e-6 0.0004500173150184111 -0.0005765243873999261 -1.584772160839837e-6 -1.1148497945987287e-6 0.0019375571306880454 0.00035968941484748417
0.9996933317218824 0.753990991542719 -7.838856829916998e-6 -3.6757907936954293e-6 -4.327118609645025e-5 -1.3102962445956542e-5 -1.384996910277302e-6 3.440116146327952e-7 -1.6447803895466342e-6 -1.1183428858242175e-6 0.00045112101608735857 -0.0005744832435625473 -1.588363229084958e-6 -1.1202096503872458e-6 0.0018789488939886996 0.00020814244113118532
0.9996896239289886 0.7539904556493905 -8.278166285995974e-6 -3.0627056588114753e-6 -4.335302988129741e-5 -1.4074290362577955e-5 -1.3489775393425762e-6 4.7217309184182906e-7 -1.6408655601119124e-6 -1.1194449329796903e-6 0.0004493182584682982 -0.0005786421634081491 -1.5903546904911887e-6 -1.1262328717210245e-6 0.0018077843529570444 6.769298325333952e-5
0.9996860723176816 0.7539894052357463 -8.187573180013682e-6 -2.385501708671793e-6 -4.343450697322128e-5 -1.500913825604841e-5 -1.2997976511556604e-6 5.9514489627559e-7 -1.6381208929850095e-6 -1.119044691507796e-6 0.0004437435164066412 -0.0005878322038196142 -1.5925405245061137e-6 -1.131348281028934e-6 0.0017258490378753892 -6.042626898231867e-5
0.9996822415042015 0.7539881295421034 -7.067928203406944e-6 -1.262427078746417e-6 -4.35149581508888e-5 -1.590887550387555e-5 -1.2407045752769345e-6 7.128448902209085e-7 -1.6364472261348029e-6 -1.120419886290176e-6 0.0004337666085606298 -0.0006008256495337603 -1.597421933898554e-6 -1.1349463295624868e-6 0.0016350474596214068 -0.000175285531642641
0.9996785350161712 0.7539868138193554 -6.404219898479245e-6 -6.737424948255035e-7 -4.359493020661864e-5 -1.6774930976111125e-5 -1.1703830412872033e-6 8.238134382001298e-7 -1.6355650252141182e-6 -1.1209844461638438e-6 0.0004190121730159039 -0.0006163981027715564 -1.601082268757194e-6 -1.1393489991400889e-6 0.0015373394370057497 -0.00027627261016174815
0.9996749757376076 0.753985386794908 -5.865312272956444e-6 -3.5196706752190845e-7 -4.365650341114494e-5 -1.760636270890935e-5 -1.0971114503249437e-6 9.239492698163309e-7 -1.6350578485315782e-6 -1.1237743440488268e-6 0.0003993172434294828 -0.000633328789701645 -1.6029238913426522e-6 -1.1493652100095102e-6 0.0014347156674102957 -0.0003630644052082606
0.9996708414600947 0.753984149532493 -4.961370653887331e-6 -1.2908284927768106e-7 -4.3736770626812305e-5 -1.8399906169603334e-5 -1.0002948531145657e-6 1.0246584601239156e-6 -1.6293514863229394e-6 -1.1251603458163783e-6 0.00037471488980728466 -0.0006504707800995972 -1.602296927199658e-6 -1.1569625404241595e-6 0.0013290660817145156 -0.00043565603954101974
0.9996667156422634 0.7539828497553197 -4.723241201990672e-6 -2.5259547116051723e-8 -4.3807864797604976e-5 -1.916418192279764e-5 -8.947658227915575e-7 1.1152970865559392e-6 -1.624373420287206e-6 -1.1231846264814798e-6 0.0003454531338421419 -0.0006667516976824265 -1.6004172935718858e-6 -1.1613286960628078e-6 0.0012223186030255215 -0.0004942792031077036
0.9996623217439415 0.7539813760161725 -4.9220945677318485e-6 -1.4422103229572812e-7 -4.387781704205218e-5 -1.9898316726780543e-5 -7.825618568484231e-7 1.194854866935075e-6 -1.6194481504706573e-6 -1.1209269632401442e-6 0.00031192113761098977 -0.0006812150521351621 -1.600186419399398e-6 -1.1650439940634673e-6 0.0011162113466780938 -0.0005394493892644239
0.9996576369747857 0.7539798796498208 -4.9912774416645395e-6 1.6088695077347296e-7 -4.394741303503498e-5 -2.060435928461634e-5 -6.680435487835756e-7 1.2624926726179392e-6 -1.612922700746217e-6 -1.1188567820677981e-6 0.0002746402515135623 -0.0006930180502850119 -1.5997793144449515e-6 -1.169300234497632e-6 0.0010123048747090052 -0.0005718774195855259
0.9996527111852427 0.7539781423206475 -5.362249565625373e-6 7.969922325148088e-7 -4.4022380087216e-5 -2.1283705766950852e-5 -5.617946607073519e-7 1.318774976498393e-6 -1.6041005792982751e-6 -1.1173487489245122e-6 0.00023425629648933944 -0.0007014635056188834 -1.611131508338385e-6 -1.1754429709187472e-6 0.0009120191547966474 -0.0005924662868569913
0.9996480702796614 0.7539761374879067 -4.94368355080568e-6 1.6017711053178834e-6 -4.409288247584724e-5 -2.1935726367682354e-5 -4.3316816623510625e-7 1.3637116920616348e-6 -1.5975931266187034e-6 -1.1162013766547204e-6 0.00019149550212384323 -0.0007060086465841493 -1.6086824079040859e-6 -1.1788286844775135e-6 0.0008166951629247478 -0.000602297093839677
0.9996436475658151 0.7539740317174145 -4.352814684235125e-6 2.764437901929962e-6 -4.4159539044538276e-5 -2.2558269328622796e-5 -3.0117842327308204e-7 1.3959152934425512e-6 -1.6011801870690936e-6 -1.1102335651691587e-6 0.00014713558858397621 -0.000706261130608536 -1.6177020200461882e-6 -1.180376303007699e-6 0.0007273174406105367 -0.0006025643843761357
0.999638851304343 0.7539722278873296 -3.88126424365354e-6 3.963125745365398e-6 -4.422495582668655e-5 -2.3159469241608294e-5 -1.6778347429960541e-7 1.4155647087934057e-6 -1.6024679825885626e-6 -1.1046728198557078e-6 0.00010197578569897 -0.000701982294372305 -1.6242130306592594e-6 -1.1816542159644267e-6 0.0006447049073282033 -0.0005945382586994097
0.9996334315894272 0.7539702480919076 -2.8657349589725813e-6 4.5560273733324225e-6 -4.428488351177705e-5 -2.3735846911197214e-5 -3.729859091610522e-8 1.4230162960411808e-6 -1.6015099412569421e-6 -1.1054843147196874e-6 5.6819372698074875e-5 -0.0006930692010015178 -1.6290321523056617e-6 -1.1872595906508506e-6 0.0005694606140607928 -0.0005795296584742779
0.9996285263755235 0.7539680744957477 -1.8795644766157704e-6 4.821897536336807e-6 -4.434896803131336e-5 -2.4289144873721012e-5 9.954536918630352e-8 1.413471562743685e-6 -1.6026148763456448e-6 -1.1055433672522976e-6 1.2457380884921638e-5 -0.0006795890898079077 -1.6348975782417092e-6 -1.1912586813870137e-6 0.0005020171452153406 -0.0005589106272094658
0.999623601593133 0.7539658728890007 -1.0164936032825987e-6 4.957255519897214e-6 -4.441269759413935e-5 -2.481600451270918e-5 2.3334136261695547e-7 1.3907237963274147e-6 -1.6044474220237314e-6 -1.1061097146553373e-6 -3.037532715885321e-5 -0.0006617280384396643 -1.6418880079507927e-6 -1.2029681005931798e-6 0.0004425656932086498 -0.0005340227421170969
0.9996189960778186 0.7539632928418167 -1.796304338985131e-7 5.271137246724946e-6 -4.447237881960321e-5 -2.531973280001784e-5 3.619658828669702e-7 1.356181435301148e-6 -1.606933468835893e-6 -1.1066469510110532e-6 -7.100622884732654e-5 -0.0006397872822790514 -1.6479671568047745e-6 -1.208537696078778e-6 0.00039110253385718643 -0.0005061632578140084
0.9996146072604469 0.7539605380807032 4.955145613843328e-7 5.697712141333534e-6 -4.453052084094627e-5 -2.580070532804848e-5 4.85825503005853e-7 1.3075709635482582e-6 -1.6063682755314456e-6 -1.1066026628797412e-6 -0.00010885918368845499 -0.0006141702298164632 -1.649429224138663e-6 -1.210430201463435e-6 0.00034742268655903543 -0.00047656431253753954
0.9996102502045151 0.7539573710662278 1.2862422533561788e-6 6.215736148776445e-6 -4.4588362435532785e-5 -2.6260373395418212e-5 6.025247724828293e-7 1.2471961571831893e-6 -1.6055887626954594e-6 -1.1056746302055704e-6 -0.0001434294514506488 -0.0005853487613002675 -1.6490097658256572e-6 -1.209547301741979e-6 0.00031119192956931773 -0.00044635217407440464
0.9996056628796237 0.753953969736766 2.299314169714163e-6 6.885790048336008e-6 -4.4645035286046414e-5 -2.6699457220520745e-5 7.111357838584735e-7 1.1765215987651815e-6 -1.6057222230410383e-6 -1.1045009893599664e-6 -0.00017431504080418013 -0.0005538684088467135 -1.6499718040596985e-6 -1.209143127982533e-6 0.0002819255335699246 -0.00041655009425892197
0.999600823703748 0.7539507035621996 3.836220208278877e-6 7.79265820415543e-6 -4.470209989246786e-5 -2.712035224890895e-5 8.111659949849898e-7 1.097283834660871e-6 -1.6075278396539384e-6 -1.1024794907505192e-6 -0.00020121539654790983 -0.0005203184906903233 -1.6525960647437127e-6 -1.2077562580628876e-6 0.0002590245356240315 -0.00038806460396827495
0.999595924500985 0.7539475374287655 5.379946792712215e-6 9.070493091825812e-6 -4.476149638250831e-5 -2.7524013025909967e-5 9.052730863335715e-7 1.0050389638938841e-6 -1.607717886608604e-6 -1.1024879399626028e-6 -0.0002239383980191106 -0.00048533246046618666 -1.6530270262858568e-6 -1.2099156955665762e-6 0.00024180168256642128 -0.00036170252568782236
0.9995909546263152 0.7539446472963197 7.303180705956604e-6 1.0087027881278908e-5 -4.484284689530143e-5 -2.7921758187250253e-5 1.0211300423576635e-6 8.312057774116297e-7 -1.6113510338871608e-6 -1.1035489600013324e-6 -0.00024238617819526053 -0.0004497020626485792 -1.6454625123683955e-6 -1.2064001594303953e-6 0.00022947379794551758 -0.0003384016416074664
